Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1597442474,2020,8,14,22,1,14,22,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.20,0.39,0.39,
1,1597442477,2020,8,14,22,1,17,37,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,3.03,2.74,0.33,0.83,5.62,
1,1597442480,2020,8,14,22,1,20,23,7,2,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,2.62,0.37,0.57,3.40,
1,1597442483,2020,8,14,22,1,23,25,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.65,0.18,0.59,0.59,
1,1597442486,2020,8,14,22,1,26,27,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.67,0.28,0.48,0.48,
1,1597442489,2020,8,14,22,1,29,29,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.72,0.46,0.56,0.56,
1,1597442492,2020,8,14,22,1,32,29,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.21,0.41,0.41,
1,1597442495,2020,8,14,22,1,35,24,7,3,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.81,0.40,0.59,3.22,
1,1597442499,2020,8,14,22,1,39,31,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.03,2.81,0.24,0.61,6.21,
1,1597442502,2020,8,14,22,1,42,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.21,0.21,0.21,
1,1597442505,2020,8,14,22,1,45,36,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.28,0.92,0.92,
1,1597442508,2020,8,14,22,1,48,29,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.87,0.19,0.19,1.19,
1,1597442511,2020,8,14,22,1,51,38,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,3.03,2.87,0.28,0.66,2.66,
1,1597442514,2020,8,14,22,1,54,29,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.87,0.29,0.29,1.29,
1,1597442517,2020,8,14,22,1,57,34,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.88,0.34,0.62,1.61,
1,1597442520,2020,8,14,22,2,0,28,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.24,0.71,0.71,
1,1597442523,2020,8,14,22,2,3,30,11,1,3,0,1,0,0,0,2,0,0,0,0,0,0,3.03,2.98,0.39,1.02,23.03,
1,1597442526,2020,8,14,22,2,6,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.21,0.21,0.21,
1,1597442529,2020,8,14,22,2,9,28,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.25,0.60,0.60,
1,1597442532,2020,8,14,22,2,12,27,4,3,0,3,0,2,1,0,0,0,0,0,0,0,0,3.03,3.02,0.34,0.86,5.20,
1,1597442535,2020,8,14,22,2,15,31,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3.03,3.02,0.17,0.17,14.41,
1,1597442538,2020,8,14,22,2,18,31,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.34,0.51,0.51,
1,1597442541,2020,8,14,22,2,21,31,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.06,0.34,0.51,1.45,
1,1597442544,2020,8,14,22,2,24,33,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.32,0.83,0.83,
1,1597442547,2020,8,14,22,2,27,40,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.07,0.26,0.26,1.19,
1,1597442550,2020,8,14,22,2,30,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.27,0.27,0.27,
1,1597442553,2020,8,14,22,2,33,23,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.23,0.31,0.31,
1,1597442556,2020,8,14,22,2,36,33,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.10,0.23,0.23,1.15,
1,1597442559,2020,8,14,22,2,39,31,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.09,0.32,0.40,1.33,
1,1597442562,2020,8,14,22,2,42,28,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.10,0.22,0.31,0.31,
1,1597442565,2020,8,14,22,2,45,29,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.19,0.54,0.54,
1,1597442569,2020,8,14,22,2,49,31,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.41,0.41,0.41,
1,1597442572,2020,8,14,22,2,52,31,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.28,0.45,0.45,
1,1597442575,2020,8,14,22,2,55,26,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.22,0.65,1.56,
1,1597442578,2020,8,14,22,2,58,29,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.26,1.21,1.21,
1,1597444259,2020,8,14,22,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1597444262,2020,8,14,22,31,2,22,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,4.25,0.09,0.60,0.60,
1,1597444265,2020,8,14,22,31,5,21,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.23,0.75,0.75,
1,1597444268,2020,8,14,22,31,8,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.26,0.26,0.26,
1,1597444271,2020,8,14,22,31,11,26,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.32,0.42,0.42,
1,1597444274,2020,8,14,22,31,14,29,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.38,0.38,0.38,
1,1597444277,2020,8,14,22,31,17,34,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.86,0.20,0.29,1.29,
1,1597444280,2020,8,14,22,31,20,32,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.87,0.25,0.43,1.43,
1,1597444283,2020,8,14,22,31,23,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.89,0.18,0.18,0.18,
1,1597444286,2020,8,14,22,31,26,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.25,0.25,0.25,
1,1597444289,2020,8,14,22,31,29,25,1,4,0,0,1,2,0,0,0,0,0,0,0,0,0,3.03,2.98,0.32,0.69,2.61,
1,1597444292,2020,8,14,22,31,32,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.24,0.24,0.24,
1,1597444295,2020,8,14,22,31,35,36,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.30,0.48,0.48,
1,1597444298,2020,8,14,22,31,38,38,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.31,0.31,0.31,
1,1597444301,2020,8,14,22,31,41,25,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.23,0.76,0.76,
1,1597444304,2020,8,14,22,31,44,23,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.03,0.40,0.40,0.40,
1,1597444307,2020,8,14,22,31,47,47,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.04,0.29,0.38,3.76,
1,1597444310,2020,8,14,22,31,50,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.20,0.20,0.20,
1,1597444314,2020,8,14,22,31,54,30,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.29,0.55,0.55,
1,1597444317,2020,8,14,22,31,57,28,7,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.31,1.00,1.00,
1,1597444320,2020,8,14,22,32,0,32,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.33,0.77,0.77,
1,1597444323,2020,8,14,22,32,3,42,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.10,0.33,0.77,1.70,
1,1597444326,2020,8,14,22,32,6,26,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.27,0.27,0.27,
1,1597444329,2020,8,14,22,32,9,32,5,0,2,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.12,0.25,0.77,3.14,
1,1597444332,2020,8,14,22,32,12,41,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.32,0.74,0.74,
1,1597444335,2020,8,14,22,32,15,32,6,1,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.14,0.30,0.56,1.47,
1,1597444338,2020,8,14,22,32,18,37,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.37,0.54,0.54,
1,1597444341,2020,8,14,22,32,21,44,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.32,0.76,0.76,
1,1597444344,2020,8,14,22,32,24,41,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.33,0.41,0.41,
1,1597444347,2020,8,14,22,32,27,31,7,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.31,0.65,1.56,
1,1597444350,2020,8,14,22,32,30,29,2,3,0,1,0,0,2,0,0,0,0,0,0,0,0,3.03,3.16,0.30,0.47,5.15,
1,1597444353,2020,8,14,22,32,33,42,2,1,2,2,0,0,1,0,1,0,0,0,0,0,0,3.03,3.16,0.29,0.79,13.53,
1,1597444356,2020,8,14,22,32,36,27,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.19,0.36,0.36,
1,1597444359,2020,8,14,22,32,39,44,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.37,0.45,0.45,
1,1597444362,2020,8,14,22,32,42,30,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,3.03,3.18,0.28,0.63,10.96,
1,1597444365,2020,8,14,22,32,45,33,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.29,0.46,0.46,
1,1597444368,2020,8,14,22,32,48,38,8,4,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.21,0.47,0.47,2.78,
1,1597444371,2020,8,14,22,32,51,37,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.22,0.35,0.35,1.24,
1,1597444374,2020,8,14,22,32,54,39,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.34,0.43,0.43,
1,1597444377,2020,8,14,22,32,57,34,7,5,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.24,0.47,0.63,2.92,
1,1597446057,2020,8,14,23,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1597446060,2020,8,14,23,1,0,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.27,0.27,0.27,
1,1597446064,2020,8,14,23,1,4,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.39,0.39,0.39,
1,1597446070,2020,8,14,23,1,10,36,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.00,2.50,0.41,0.41,1.57,
1,1597446085,2020,8,14,23,1,25,32,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.00,2.53,0.25,0.69,0.69,
1,1597446088,2020,8,14,23,1,28,42,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.52,0.50,0.61,0.61,
1,1597446091,2020,8,14,23,1,31,51,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.57,0.55,0.65,1.77,
1,1597446094,2020,8,14,23,1,34,59,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.62,0.49,0.79,0.79,
1,1597446097,2020,8,14,23,1,37,47,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.63,0.43,0.53,0.53,
1,1597446100,2020,8,14,23,1,40,37,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.66,0.38,0.58,1.66,
1,1597446103,2020,8,14,23,1,43,44,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.67,0.50,0.69,0.69,
1,1597446106,2020,8,14,23,1,46,41,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.70,0.46,0.56,0.56,
1,1597446109,2020,8,14,23,1,49,33,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.74,0.27,0.47,0.47,
1,1597446112,2020,8,14,23,1,52,33,7,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.78,0.37,0.56,3.22,
1,1597446115,2020,8,14,23,1,55,65,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.82,0.58,0.97,0.97,
1,1597446118,2020,8,14,23,1,58,42,9,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.86,0.49,1.06,1.06,
1,1597446121,2020,8,14,23,2,1,47,7,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3.03,2.90,0.39,0.57,11.92,
1,1597446124,2020,8,14,23,2,4,51,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.40,0.67,0.67,
1,1597446127,2020,8,14,23,2,7,53,7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.96,0.50,1.05,1.05,
1,1597446130,2020,8,14,23,2,10,37,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.35,0.35,0.35,
1,1597446133,2020,8,14,23,2,13,43,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.33,0.60,0.60,
1,1597446136,2020,8,14,23,2,16,42,6,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3.03,3.00,0.42,0.50,0.50,
1,1597446139,2020,8,14,23,2,19,42,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.43,0.60,0.60,
1,1597446143,2020,8,14,23,2,23,49,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.45,0.45,0.45,
1,1597446146,2020,8,14,23,2,26,56,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.07,0.49,0.49,5.63,
1,1597446149,2020,8,14,23,2,29,43,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.37,0.62,0.62,
1,1597446152,2020,8,14,23,2,32,44,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.05,0.37,0.63,3.06,
1,1597446155,2020,8,14,23,2,35,39,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.37,0.37,0.37,
1,1597446158,2020,8,14,23,2,38,41,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.41,0.50,0.50,
1,1597446161,2020,8,14,23,2,41,46,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.42,0.93,0.93,
1,1597446164,2020,8,14,23,2,44,50,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.08,0.36,0.80,2.66,
1,1597446167,2020,8,14,23,2,47,42,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.09,0.51,0.59,5.68,
1,1597446170,2020,8,14,23,2,50,39,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.46,0.46,0.46,
1,1597446173,2020,8,14,23,2,53,35,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.28,0.37,0.37,
1,1597446176,2020,8,14,23,2,56,47,4,5,0,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.13,0.51,1.37,2.29,
1,1597446179,2020,8,14,23,2,59,45,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.41,0.66,0.66,
1,1597447858,2020,8,14,23,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80,4.25,0.00,0.00,0.00,
1,1597447867,2020,8,14,23,31,7,43,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.00,2.62,0.47,0.77,0.77,
1,1597447870,2020,8,14,23,31,10,38,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.43,0.43,0.43,
1,1597447873,2020,8,14,23,31,13,46,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.56,0.43,0.63,0.63,
1,1597447876,2020,8,14,23,31,16,47,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.62,0.46,0.46,0.46,
1,1597447880,2020,8,14,23,31,20,43,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.63,0.45,0.55,0.55,
1,1597447883,2020,8,14,23,31,23,46,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.43,0.73,0.73,
1,1597447886,2020,8,14,23,31,26,29,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.66,0.50,0.60,0.60,
1,1597447889,2020,8,14,23,31,29,40,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.67,0.44,0.54,0.54,
1,1597447892,2020,8,14,23,31,32,56,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3.03,2.69,0.53,0.53,47.24,
1,1597447895,2020,8,14,23,31,35,51,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.42,0.42,0.42,
1,1597447898,2020,8,14,23,31,38,49,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.71,0.34,0.53,0.53,
1,1597447901,2020,8,14,23,31,41,38,8,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.51,1.00,1.00,
1,1597447904,2020,8,14,23,31,44,41,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.79,0.56,0.56,0.56,
1,1597447907,2020,8,14,23,31,47,47,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.45,0.54,0.54,
1,1597447910,2020,8,14,23,31,50,47,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.58,1.15,1.15,
1,1597447913,2020,8,14,23,31,53,33,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.84,0.30,0.30,1.31,
1,1597447916,2020,8,14,23,31,56,54,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.87,0.58,0.58,0.58,
1,1597447919,2020,8,14,23,31,59,43,7,2,2,0,0,0,0,0,1,0,0,0,0,0,0,3.03,2.88,0.46,0.64,12.02,
1,1597447922,2020,8,14,23,32,2,57,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.48,0.86,0.86,
1,1597447925,2020,8,14,23,32,5,58,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.58,0.76,0.76,
1,1597447928,2020,8,14,23,32,8,49,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.43,0.43,0.43,
1,1597447931,2020,8,14,23,32,11,43,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.35,0.54,0.54,
1,1597447934,2020,8,14,23,32,14,49,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.56,0.92,0.92,
1,1597447937,2020,8,14,23,32,17,43,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.90,0.39,0.77,0.77,
1,1597447940,2020,8,14,23,32,20,34,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.92,0.29,0.38,0.38,
1,1597447943,2020,8,14,23,32,23,54,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.51,0.88,0.88,
1,1597447947,2020,8,14,23,32,27,43,7,2,1,0,1,0,0,1,0,0,0,0,0,0,0,3.03,2.95,0.45,0.91,6.24,
1,1597447950,2020,8,14,23,32,30,54,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.97,0.55,0.55,1.52,
1,1597447953,2020,8,14,23,32,33,55,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.41,0.41,0.41,
1,1597447956,2020,8,14,23,32,36,50,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.44,0.44,0.44,
1,1597447959,2020,8,14,23,32,39,52,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.37,0.37,0.37,
1,1597447962,2020,8,14,23,32,42,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.31,0.31,0.31,
1,1597447965,2020,8,14,23,32,45,53,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.48,0.65,0.65,
1,1597447968,2020,8,14,23,32,48,52,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3.03,3.09,0.35,0.52,41.28,
1,1597447971,2020,8,14,23,32,51,41,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.32,0.49,0.49,
1,1597447974,2020,8,14,23,32,54,64,6,3,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.56,1.33,1.33,
1,1597447977,2020,8,14,23,32,57,51,6,2,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.44,1.13,2.04,
